Time	CellId	RNTI	BWPId	SINR(dB)
0.100071	1	6	0	18.2888
0.100071	1	7	0	47.9895
0.100071	1	8	0	37.7798
0.100071	1	9	0	30.6195
0.100071	1	10	0	28.2418
0.100071	1	11	0	-31.5405
0.100071	1	12	0	-7.89911
0.100071	1	21	0	38.3956
0.100071	1	22	0	-18.0868
0.100071	1	23	0	-42.2423
0.100071	1	24	0	-3.9114
0.100071	1	25	0	17.1732
0.100071	1	26	0	17.3183
0.100071	1	27	0	43.8483
0.100071	1	28	0	-25.6348
0.103071	1	1	0	5.48648
0.103071	1	2	0	4.83532
0.103071	1	3	0	1.07451
0.103071	1	4	0	14.8912
0.103071	1	5	0	-27.975
0.103071	1	6	0	-5.02206
0.103071	1	7	0	48.1401
0.103071	1	8	0	18.04
0.103071	1	9	0	-13.1528
0.103071	1	10	0	28.3132
0.103071	1	11	0	11.5756
0.103071	1	12	0	-8.03935
0.103071	1	21	0	20.8991
0.103071	1	22	0	-19.151
0.103071	1	23	0	-42.3231
0.103071	1	24	0	-27.4046
0.103071	1	25	0	19.9358
0.103071	1	26	0	31.7275
0.103071	1	27	0	43.6607
0.103071	1	28	0	-26.4996
0.105071	1	1	0	5.65276
0.105071	1	2	0	3.91362
0.105071	1	3	0	0.630487
0.105071	1	4	0	13.0274
0.105071	1	5	0	-27.5928
0.105071	1	6	0	-5.14101
0.105071	1	7	0	47.6872
0.105071	1	8	0	19.5095
0.105071	1	9	0	-13.1754
0.105071	1	10	0	28.1126
0.105071	1	11	0	12.9908
0.105071	1	12	0	-8.166
0.105071	1	21	0	21.2898
0.105071	1	22	0	-17.6087
0.105071	1	23	0	-42.7734
0.105071	1	24	0	-27.8116
0.105071	1	25	0	20.2586
0.105071	1	26	0	31.7416
0.105071	1	27	0	43.9144
0.105071	1	28	0	-26.2043
0.110071	1	1	0	4.97362
0.110071	1	2	0	3.96661
0.110071	1	3	0	0.671032
0.110071	1	4	0	13.3638
0.110071	1	5	0	-26.6255
0.110071	1	6	0	-5.29124
0.110071	1	7	0	47.8269
0.110071	1	8	0	18.5509
0.110071	1	9	0	-13.1826
0.110071	1	10	0	27.6749
0.110071	1	11	0	11.8995
0.110071	1	12	0	-7.90355
0.110071	1	21	0	21.2932
0.110071	1	22	0	-18.4798
0.110071	1	23	0	-41.6634
0.110071	1	24	0	-26.5629
0.110071	1	25	0	20.3858
0.110071	1	26	0	31.3823
0.110071	1	27	0	44.1442
0.110071	1	28	0	-25.2248
0.112071	1	1	0	5.48365
0.112071	1	2	0	3.12409
0.112071	1	3	0	0.821164
0.112071	1	4	0	12.9097
0.112071	1	5	0	-26.699
0.112071	1	6	0	-4.69504
0.112071	1	7	0	47.8915
0.112071	1	8	0	19.3102
0.112071	1	9	0	-13.5146
0.112071	1	10	0	28.1914
0.112071	1	11	0	10.7076
0.112071	1	12	0	-7.82477
0.112071	1	21	0	20.857
0.112071	1	22	0	-16.3043
0.112071	1	23	0	-41.5162
0.112071	1	24	0	-27.3554
0.112071	1	25	0	20.7986
0.112071	1	26	0	31.3276
0.112071	1	27	0	44.1397
0.112071	1	28	0	-26.116
0.113071	1	1	0	5.54644
0.113071	1	2	0	4.27814
0.113071	1	3	0	0.597816
0.113071	1	4	0	14.721
0.113071	1	5	0	-26.7709
0.113071	1	6	0	-5.10552
0.113071	1	7	0	47.9531
0.113071	1	8	0	18.9116
0.113071	1	9	0	-13.3547
0.113071	1	10	0	28.3805
0.113071	1	11	0	12.6465
0.113071	1	12	0	-7.71957
0.113071	1	21	0	20.5967
0.113071	1	22	0	-17.8904
0.113071	1	23	0	-41.6981
0.113071	1	24	0	-26.5773
0.113071	1	25	0	20.8588
0.113071	1	26	0	31.4452
0.113071	1	27	0	44.3467
0.113071	1	28	0	-26.5402
0.114071	1	1	0	5.52479
0.114071	1	2	0	4.00154
0.114071	1	3	0	0.837164
0.114071	1	4	0	14.7378
0.114071	1	5	0	-26.5768
0.114071	1	6	0	-5.26124
0.114071	1	7	0	47.8903
0.114071	1	8	0	19.026
0.114071	1	9	0	-13.2163
0.114071	1	10	0	28.2674
0.114071	1	11	0	11.898
0.114071	1	12	0	-7.38652
0.114071	1	21	0	20.9452
0.114071	1	22	0	-16.4673
0.114071	1	23	0	-41.6485
0.114071	1	24	0	-26.3212
0.114071	1	25	0	20.7716
0.114071	1	26	0	31.338
0.114071	1	27	0	44.3925
0.114071	1	28	0	-26.6372
0.115071	1	1	0	5.22108
0.115071	1	2	0	3.67404
0.115071	1	3	0	0.559277
0.115071	1	4	0	13.4058
0.115071	1	5	0	-26.5699
0.115071	1	6	0	-5.55926
0.115071	1	7	0	47.7582
0.115071	1	8	0	18.4912
0.115071	1	9	0	-13.0517
0.115071	1	10	0	27.8528
0.115071	1	11	0	10.6024
0.115071	1	12	0	-7.38135
0.115071	1	21	0	20.3505
0.115071	1	22	0	-18.4425
0.115071	1	23	0	-41.7875
0.115071	1	24	0	-26.8202
0.115071	1	25	0	20.8743
0.115071	1	26	0	31.7991
0.115071	1	27	0	44.3133
0.115071	1	28	0	-26.1648
0.116071	1	1	0	5.19067
0.116071	1	2	0	4.07201
0.116071	1	3	0	0.60112
0.116071	1	4	0	12.2583
0.116071	1	5	0	-26.6267
0.116071	1	6	0	-5.78761
0.116071	1	7	0	47.763
0.116071	1	8	0	18.6918
0.116071	1	9	0	-13.5121
0.116071	1	10	0	27.7179
0.116071	1	11	0	12.1334
0.116071	1	12	0	-7.41371
0.116071	1	21	0	20.6441
0.116071	1	22	0	-17.5629
0.116071	1	23	0	-41.7136
0.116071	1	24	0	-26.022
0.116071	1	25	0	20.9089
0.116071	1	26	0	31.573
0.116071	1	27	0	44.2286
0.116071	1	28	0	-26.2055
0.117071	1	1	0	5.39382
0.117071	1	2	0	4.14915
0.117071	1	3	0	0.526212
0.117071	1	4	0	12.2564
0.117071	1	5	0	-26.7223
0.117071	1	6	0	-5.7098
0.117071	1	7	0	47.8063
0.117071	1	8	0	18.035
0.117071	1	9	0	-13.4201
0.117071	1	10	0	28.1702
0.117071	1	11	0	11.7302
0.117071	1	12	0	-7.14089
0.117071	1	21	0	20.8309
0.117071	1	22	0	-17.4247
0.117071	1	23	0	-41.8274
0.117071	1	24	0	-25.6593
0.117071	1	25	0	20.767
0.117071	1	26	0	31.5262
0.117071	1	27	0	44.1266
0.117071	1	28	0	-25.5006
0.118071	1	1	0	5.59699
0.118071	1	2	0	4.65169
0.118071	1	3	0	0.659914
0.118071	1	4	0	13.8099
0.118071	1	5	0	-26.9574
0.118071	1	6	0	-5.62751
0.118071	1	7	0	48.0735
0.118071	1	8	0	19.1393
0.118071	1	9	0	-13.4856
0.118071	1	10	0	28.1824
0.118071	1	11	0	11.8128
0.118071	1	12	0	-7.14846
0.118071	1	21	0	20.4976
0.118071	1	22	0	-19.0499
0.118071	1	23	0	-41.4509
0.118071	1	24	0	-26.1964
0.118071	1	25	0	20.6076
0.118071	1	26	0	31.691
0.118071	1	27	0	44.238
0.118071	1	28	0	-25.3324
0.119071	1	1	0	5.38574
0.119071	1	2	0	4.32432
0.119071	1	3	0	0.591662
0.119071	1	4	0	14.5518
0.119071	1	5	0	-26.7649
0.119071	1	6	0	-5.80996
0.119071	1	7	0	48.0922
0.119071	1	8	0	19.0089
0.119071	1	9	0	-12.9834
0.119071	1	10	0	27.8626
0.119071	1	11	0	12.4536
0.119071	1	12	0	-7.30008
0.119071	1	21	0	20.6215
0.119071	1	22	0	-16.4329
0.119071	1	23	0	-41.6179
0.119071	1	24	0	-26.1678
0.119071	1	25	0	20.6729
0.119071	1	26	0	31.5618
0.119071	1	27	0	44.2758
0.119071	1	28	0	-24.7168
0.120071	1	1	0	5.72687
0.120071	1	2	0	3.97489
0.120071	1	3	0	0.846308
0.120071	1	4	0	14.0052
0.120071	1	5	0	-27.0431
0.120071	1	6	0	-5.94561
0.120071	1	7	0	48.0455
0.120071	1	8	0	19.0619
0.120071	1	9	0	-13.0487
0.120071	1	10	0	27.8178
0.120071	1	11	0	10.3117
0.120071	1	12	0	-7.40354
0.120071	1	21	0	20.6353
0.120071	1	22	0	-18.0482
0.120071	1	23	0	-41.3356
0.120071	1	24	0	-25.9961
0.120071	1	25	0	20.6232
0.120071	1	26	0	31.4955
0.120071	1	27	0	44.2091
0.120071	1	28	0	-24.4953
0.121071	1	1	0	5.41333
0.121071	1	2	0	4.33941
0.121071	1	3	0	1.00425
0.121071	1	4	0	12.7081
0.121071	1	5	0	-27.1263
0.121071	1	6	0	-5.47389
0.121071	1	7	0	47.8554
0.121071	1	8	0	19.6754
0.121071	1	9	0	-12.8841
0.121071	1	10	0	28.3078
0.121071	1	11	0	11.0201
0.121071	1	12	0	-7.35185
0.121071	1	21	0	20.7644
0.121071	1	22	0	-17.8304
0.121071	1	23	0	-41.2827
0.121071	1	24	0	-26.405
0.121071	1	25	0	20.5097
0.121071	1	26	0	31.6154
0.121071	1	27	0	44.2737
0.121071	1	28	0	-24.7633
0.122071	1	1	0	5.88617
0.122071	1	2	0	4.16466
0.122071	1	3	0	0.652864
0.122071	1	4	0	12.4442
0.122071	1	5	0	-27.3631
0.122071	1	6	0	-5.8099
0.122071	1	7	0	47.986
0.122071	1	8	0	18.9604
0.122071	1	9	0	-13.0951
0.122071	1	10	0	28.5196
0.122071	1	11	0	12.3083
0.122071	1	12	0	-7.14869
0.122071	1	21	0	20.6918
0.122071	1	22	0	-17.8032
0.122071	1	23	0	-41.218
0.122071	1	24	0	-26.6245
0.122071	1	25	0	20.3985
0.122071	1	26	0	31.4309
0.122071	1	27	0	44.4166
0.122071	1	28	0	-24.4836
0.123071	1	1	0	5.60624
0.123071	1	2	0	4.24413
0.123071	1	3	0	1.14638
0.123071	1	4	0	13.9806
0.123071	1	5	0	-27.5169
0.123071	1	6	0	-5.67562
0.123071	1	7	0	47.7766
0.123071	1	8	0	18.9354
0.123071	1	9	0	-13.5015
0.123071	1	10	0	28.307
0.123071	1	11	0	11.2164
0.123071	1	12	0	-7.22674
0.123071	1	21	0	20.9739
0.123071	1	22	0	-19.6393
0.123071	1	23	0	-41.2756
0.123071	1	24	0	-26.0416
0.123071	1	25	0	20.4655
0.123071	1	26	0	31.6244
0.123071	1	27	0	44.5012
0.123071	1	28	0	-25.056
0.124071	1	1	0	5.40563
0.124071	1	2	0	2.93974
0.124071	1	3	0	0.981241
0.124071	1	4	0	14.538
0.124071	1	5	0	-28.1268
0.124071	1	6	0	-5.45984
0.124071	1	7	0	47.8949
0.124071	1	8	0	18.4471
0.124071	1	9	0	-13.4874
0.124071	1	10	0	27.8223
0.124071	1	11	0	10.9627
0.124071	1	12	0	-7.53437
0.124071	1	21	0	20.4856
0.124071	1	22	0	-18.1647
0.124071	1	23	0	-41.4917
0.124071	1	24	0	-25.6691
0.124071	1	25	0	20.3168
0.124071	1	26	0	31.6151
0.124071	1	27	0	44.3599
0.124071	1	28	0	-25.5627
0.125071	1	1	0	5.35049
0.125071	1	2	0	4.84914
0.125071	1	3	0	1.10699
0.125071	1	4	0	14.099
0.125071	1	5	0	-28.3449
0.125071	1	6	0	-5.83972
0.125071	1	7	0	47.9367
0.125071	1	8	0	18.8891
0.125071	1	9	0	-13.7077
0.125071	1	10	0	27.7088
0.125071	1	11	0	11.5595
0.125071	1	12	0	-7.52234
0.125071	1	21	0	20.4442
0.125071	1	22	0	-19.9248
0.125071	1	23	0	-41.4871
0.125071	1	24	0	-26.1052
0.125071	1	25	0	20.2617
0.125071	1	26	0	31.3945
0.125071	1	27	0	44.4451
0.125071	1	28	0	-25.7925
0.126071	1	1	0	5.77132
0.126071	1	2	0	3.7291
0.126071	1	3	0	1.38098
0.126071	1	4	0	12.5974
0.126071	1	5	0	-28.1285
0.126071	1	6	0	-6.17636
0.126071	1	7	0	47.7718
0.126071	1	8	0	19.1624
0.126071	1	9	0	-13.4347
0.126071	1	10	0	28.3043
0.126071	1	11	0	10.916
0.126071	1	12	0	-7.44757
0.126071	1	21	0	20.7011
0.126071	1	22	0	-18.2413
0.126071	1	23	0	-41.722
0.126071	1	24	0	-26.0927
0.126071	1	25	0	20.1547
0.126071	1	26	0	31.5231
0.126071	1	27	0	44.2908
0.126071	1	28	0	-26.1851
0.127071	1	1	0	5.90119
0.127071	1	2	0	3.98714
0.127071	1	3	0	1.15083
0.127071	1	4	0	12.0521
0.127071	1	5	0	-27.9584
0.127071	1	6	0	-6.35716
0.127071	1	7	0	47.6957
0.127071	1	8	0	19.4951
0.127071	1	9	0	-13.5119
0.127071	1	10	0	28.254
0.127071	1	11	0	12.3108
0.127071	1	12	0	-7.30648
0.127071	1	21	0	20.598
0.127071	1	22	0	-17.7782
0.127071	1	23	0	-41.5924
0.127071	1	24	0	-25.5913
0.127071	1	25	0	20.0405
0.127071	1	26	0	31.7412
0.127071	1	27	0	44.1957
0.127071	1	28	0	-25.7954
0.128071	1	1	0	6.00835
0.128071	1	2	0	4.45915
0.128071	1	3	0	1.20209
0.128071	1	4	0	13.9152
0.128071	1	5	0	-27.7481
0.128071	1	6	0	-6.54893
0.128071	1	7	0	47.8906
0.128071	1	8	0	19.9263
0.128071	1	9	0	-13.6604
0.128071	1	10	0	27.8187
0.128071	1	11	0	12.0409
0.128071	1	12	0	-7.43031
0.128071	1	21	0	20.8544
0.128071	1	22	0	-19.3169
0.128071	1	23	0	-41.5696
0.128071	1	24	0	-25.7894
0.128071	1	25	0	20.0932
0.128071	1	26	0	31.7881
0.128071	1	27	0	44.1675
0.128071	1	28	0	-25.7216
0.129071	1	1	0	5.75141
0.129071	1	2	0	3.46672
0.129071	1	3	0	1.23702
0.129071	1	4	0	14.7233
0.129071	1	5	0	-27.5523
0.129071	1	6	0	-6.87253
0.129071	1	7	0	47.8933
0.129071	1	8	0	18.2039
0.129071	1	9	0	-13.8432
0.129071	1	10	0	27.6378
0.129071	1	11	0	10.1697
0.129071	1	12	0	-7.07699
0.129071	1	21	0	20.9744
0.129071	1	22	0	-17.6009
0.129071	1	23	0	-41.9279
0.129071	1	24	0	-25.7178
0.129071	1	25	0	20.1297
0.129071	1	26	0	31.5625
0.129071	1	27	0	44.1266
0.129071	1	28	0	-25.3581
0.130071	1	1	0	6.08068
0.130071	1	2	0	4.57902
0.130071	1	3	0	1.43891
0.130071	1	4	0	14.6161
0.130071	1	5	0	-27.6376
0.130071	1	6	0	-6.4053
0.130071	1	7	0	47.9964
0.130071	1	8	0	18.1321
0.130071	1	9	0	-13.9698
0.130071	1	10	0	27.9026
0.130071	1	11	0	12.0002
0.130071	1	12	0	-6.87986
0.130071	1	21	0	20.4662
0.130071	1	22	0	-19.8994
0.130071	1	23	0	-42.2079
0.130071	1	24	0	-25.4134
0.130071	1	25	0	20.2793
0.130071	1	26	0	31.5293
0.130071	1	27	0	44.2547
0.130071	1	28	0	-25.2169
0.131071	1	1	0	6.17804
0.131071	1	2	0	4.16082
0.131071	1	3	0	1.39227
0.131071	1	4	0	13.2998
0.131071	1	5	0	-27.5774
0.131071	1	6	0	-6.53779
0.131071	1	7	0	47.7727
0.131071	1	8	0	17.6673
0.131071	1	9	0	-13.6648
0.131071	1	10	0	28.2384
0.131071	1	11	0	12.7198
0.131071	1	12	0	-6.92213
0.131071	1	21	0	20.5054
0.131071	1	22	0	-19.6103
0.131071	1	23	0	-42.3065
0.131071	1	24	0	-25.9115
0.131071	1	25	0	20.18
0.131071	1	26	0	31.1529
0.131071	1	27	0	44.2105
0.131071	1	28	0	-24.5917
0.132071	1	1	0	6.11711
0.132071	1	2	0	4.34069
0.132071	1	3	0	1.39419
0.132071	1	4	0	12.4076
0.132071	1	5	0	-27.1324
0.132071	1	6	0	-6.89218
0.132071	1	7	0	47.6092
0.132071	1	8	0	17.7147
0.132071	1	9	0	-13.7946
0.132071	1	10	0	28.1162
0.132071	1	11	0	11.5186
0.132071	1	12	0	-6.7054
0.132071	1	21	0	20.9368
0.132071	1	22	0	-19.4299
0.132071	1	23	0	-42.4307
0.132071	1	24	0	-26.18
0.132071	1	25	0	19.9118
0.132071	1	26	0	31.0655
0.132071	1	27	0	44.2364
0.132071	1	28	0	-24.8338
0.133071	1	1	0	6.39032
0.133071	1	2	0	5.2721
0.133071	1	3	0	1.32683
0.133071	1	4	0	13.5731
0.133071	1	5	0	-26.9413
0.133071	1	6	0	-6.3922
0.133071	1	7	0	47.9632
0.133071	1	8	0	18.6283
0.133071	1	9	0	-13.5924
0.133071	1	10	0	27.6859
0.133071	1	11	0	11.9917
0.133071	1	12	0	-6.98401
0.133071	1	21	0	20.7451
0.133071	1	22	0	-20.2251
0.133071	1	23	0	-42.71
0.133071	1	24	0	-25.6254
0.133071	1	25	0	19.8809
0.133071	1	26	0	31.2105
0.133071	1	27	0	44.0279
0.133071	1	28	0	-24.8992
0.134071	1	1	0	6.18121
0.134071	1	2	0	3.78386
0.134071	1	3	0	1.55269
0.134071	1	4	0	14.8052
0.134071	1	5	0	-26.2866
0.134071	1	6	0	-6.50182
0.134071	1	7	0	48.0515
0.134071	1	8	0	18.2613
0.134071	1	9	0	-13.5281
0.134071	1	10	0	27.7206
0.134071	1	11	0	11.0603
0.134071	1	12	0	-6.96932
0.134071	1	21	0	20.884
0.134071	1	22	0	-17.9306
0.134071	1	23	0	-42.8054
0.134071	1	24	0	-25.791
0.134071	1	25	0	20.0094
0.134071	1	26	0	31.0758
0.134071	1	27	0	44.064
0.134071	1	28	0	-25.0656
0.135071	1	1	0	6.2849
0.135071	1	2	0	4.39875
0.135071	1	3	0	1.78637
0.135071	1	4	0	14.5361
0.135071	1	5	0	-26.1708
0.135071	1	6	0	-6.54741
0.135071	1	7	0	48.2164
0.135071	1	8	0	18.3225
0.135071	1	9	0	-13.8445
0.135071	1	10	0	28.1544
0.135071	1	11	0	11.2875
0.135071	1	12	0	-7.09528
0.135071	1	21	0	20.7541
0.135071	1	22	0	-19.098
0.135071	1	23	0	-42.8546
0.135071	1	24	0	-26.4249
0.135071	1	25	0	20.238
0.135071	1	26	0	30.6616
0.135071	1	27	0	44.2396
0.135071	1	28	0	-25.3456
0.136071	1	1	0	5.81072
0.136071	1	2	0	3.93228
0.136071	1	3	0	1.61034
0.136071	1	4	0	13.0023
0.136071	1	5	0	-25.909
0.136071	1	6	0	-6.35313
0.136071	1	7	0	48.299
0.136071	1	8	0	17.5071
0.136071	1	9	0	-13.6597
0.136071	1	10	0	28.0966
0.136071	1	11	0	12.945
0.136071	1	12	0	-7.30847
0.136071	1	21	0	20.4239
0.136071	1	22	0	-17.6536
0.136071	1	23	0	-43.1001
0.136071	1	24	0	-26.0659
0.136071	1	25	0	20.1077
0.136071	1	26	0	30.6507
0.136071	1	27	0	44.1415
0.136071	1	28	0	-25.6254
0.137071	1	1	0	5.73336
0.137071	1	2	0	3.96716
0.137071	1	3	0	1.49418
0.137071	1	4	0	12.4711
0.137071	1	5	0	-25.7667
0.137071	1	6	0	-6.32651
0.137071	1	7	0	48.3428
0.137071	1	8	0	18.1178
0.137071	1	9	0	-13.6326
0.137071	1	10	0	27.562
0.137071	1	11	0	12.1049
0.137071	1	12	0	-7.31088
0.137071	1	21	0	20.0162
0.137071	1	22	0	-17.6406
0.137071	1	23	0	-42.8435
0.137071	1	24	0	-25.9566
0.137071	1	25	0	20.2737
0.137071	1	26	0	30.8396
0.137071	1	27	0	44.2202
0.137071	1	28	0	-25.5199
0.138071	1	1	0	5.61986
0.138071	1	2	0	3.10617
0.138071	1	3	0	1.72243
0.138071	1	4	0	13.3779
0.138071	1	5	0	-25.7843
0.138071	1	6	0	-6.52948
0.138071	1	7	0	48.4411
0.138071	1	8	0	17.3682
0.138071	1	9	0	-13.4036
0.138071	1	10	0	27.3701
0.138071	1	11	0	10.542
0.138071	1	12	0	-7.34971
0.138071	1	21	0	20.4532
0.138071	1	22	0	-20.5811
0.138071	1	23	0	-42.8001
0.138071	1	24	0	-26.6257
0.138071	1	25	0	20.4839
0.138071	1	26	0	30.9762
0.138071	1	27	0	44.1789
0.138071	1	28	0	-25.7971
0.139071	1	1	0	5.49573
0.139071	1	2	0	3.80277
0.139071	1	3	0	1.41103
0.139071	1	4	0	14.5399
0.139071	1	5	0	-25.6345
0.139071	1	6	0	-6.52939
0.139071	1	7	0	48.8272
0.139071	1	8	0	16.9269
0.139071	1	9	0	-13.7654
0.139071	1	10	0	27.6126
0.139071	1	11	0	11.9796
0.139071	1	12	0	-7.19954
0.139071	1	21	0	20.0437
0.139071	1	22	0	-18.3113
0.139071	1	23	0	-42.845
0.139071	1	24	0	-26.3663
0.139071	1	25	0	20.621
0.139071	1	26	0	31.2822
0.139071	1	27	0	44.2963
0.139071	1	28	0	-25.5135
0.140071	1	1	0	5.31429
0.140071	1	2	0	4.1942
0.140071	1	3	0	1.76986
0.140071	1	4	0	14.5815
0.140071	1	5	0	-25.6977
0.140071	1	6	0	-6.36893
0.140071	1	7	0	48.7213
0.140071	1	8	0	17.9189
0.140071	1	9	0	-13.9771
0.140071	1	10	0	28.0049
0.140071	1	11	0	11.5859
0.140071	1	12	0	-7.32373
0.140071	1	21	0	19.9019
0.140071	1	22	0	-21.1773
0.140071	1	23	0	-42.9461
0.140071	1	24	0	-25.9105
0.140071	1	25	0	20.4457
0.140071	1	26	0	31.1911
0.140071	1	27	0	44.4885
0.140071	1	28	0	-25.1407
0.141071	1	1	0	5.6724
0.141071	1	2	0	3.74452
0.141071	1	3	0	1.59094
0.141071	1	4	0	13.3078
0.141071	1	5	0	-25.9874
0.141071	1	6	0	-6.47855
0.141071	1	7	0	49.0207
0.141071	1	8	0	17.2076
0.141071	1	9	0	-14.0203
0.141071	1	10	0	28.0315
0.141071	1	11	0	11.4779
0.141071	1	12	0	-7.11795
0.141071	1	21	0	20.2673
0.141071	1	22	0	-19.5937
0.141071	1	23	0	-42.9034
0.141071	1	24	0	-26.2648
0.141071	1	25	0	20.5235
0.141071	1	26	0	31.1209
0.141071	1	27	0	44.2166
0.141071	1	28	0	-24.6908
0.142071	1	1	0	5.40562
0.142071	1	2	0	4.4701
0.142071	1	3	0	1.32787
0.142071	1	4	0	12.0095
0.142071	1	5	0	-25.9549
0.142071	1	6	0	-6.55423
0.142071	1	7	0	49.2105
0.142071	1	8	0	18.1764
0.142071	1	9	0	-13.9684
0.142071	1	10	0	27.5332
0.142071	1	11	0	11.4925
0.142071	1	12	0	-6.95061
0.142071	1	21	0	20.2145
0.142071	1	22	0	-19.0412
0.142071	1	23	0	-42.8338
0.142071	1	24	0	-26.5026
0.142071	1	25	0	20.6058
0.142071	1	26	0	31.2638
0.142071	1	27	0	44.2753
0.142071	1	28	0	-24.3182
0.143071	1	1	0	5.98034
0.143071	1	2	0	3.52548
0.143071	1	3	0	1.54652
0.143071	1	4	0	12.7915
0.143071	1	5	0	-26.4
0.143071	1	6	0	-6.19311
0.143071	1	7	0	48.9359
0.143071	1	8	0	17.995
0.143071	1	9	0	-13.7882
0.143071	1	10	0	27.4239
0.143071	1	11	0	10.0519
0.143071	1	12	0	-7.14815
0.143071	1	21	0	20.2922
0.143071	1	22	0	-19.2657
0.143071	1	23	0	-42.7754
0.143071	1	24	0	-25.7855
0.143071	1	25	0	20.5578
0.143071	1	26	0	31.1466
0.143071	1	27	0	44.4007
0.143071	1	28	0	-23.8695
0.144071	1	1	0	5.97894
0.144071	1	2	0	4.40394
0.144071	1	3	0	1.52801
0.144071	1	4	0	14.0189
0.144071	1	5	0	-26.5519
0.144071	1	6	0	-6.31099
0.144071	1	7	0	49.2161
0.144071	1	8	0	18.0717
0.144071	1	9	0	-14.2265
0.144071	1	10	0	27.907
0.144071	1	11	0	11.0918
0.144071	1	12	0	-7.02332
0.144071	1	21	0	20.535
0.144071	1	22	0	-18.0491
0.144071	1	23	0	-42.8798
0.144071	1	24	0	-26.2498
0.144071	1	25	0	20.6898
0.144071	1	26	0	30.9858
0.144071	1	27	0	44.1726
0.144071	1	28	0	-23.4855
0.145071	1	1	0	5.70572
0.145071	1	2	0	3.78514
0.145071	1	3	0	1.71717
0.145071	1	4	0	14.5216
0.145071	1	5	0	-27.0618
0.145071	1	6	0	-6.25967
0.145071	1	7	0	49.579
0.145071	1	8	0	17.5882
0.145071	1	9	0	-13.7252
0.145071	1	10	0	28.3567
0.145071	1	11	0	12.33
0.145071	1	12	0	-7.08376
0.145071	1	21	0	20.2763
0.145071	1	22	0	-20.2094
0.145071	1	23	0	-42.7827
0.145071	1	24	0	-26.5197
0.145071	1	25	0	20.742
0.145071	1	26	0	30.9135
0.145071	1	27	0	44.0144
0.145071	1	28	0	-23.3522
0.147071	1	1	0	5.598
0.147071	1	2	0	5.09303
0.147071	1	3	0	1.2628
0.147071	1	4	0	12.4572
0.147071	1	5	0	-27.6778
0.147071	1	6	0	-6.14276
0.147071	1	7	0	49.7017
0.147071	1	8	0	18.1373
0.147071	1	9	0	-13.7923
0.147071	1	10	0	27.7114
0.147071	1	11	0	10.3142
0.147071	1	12	0	-6.72594
0.147071	1	21	0	20.6789
0.147071	1	22	0	-19.4884
0.147071	1	23	0	-42.8905
0.147071	1	24	0	-26.0772
0.147071	1	25	0	20.9837
0.147071	1	26	0	31.1009
0.147071	1	27	0	43.9045
0.147071	1	28	0	-24.1884
0.148071	1	1	0	5.55103
0.148071	1	2	0	4.21301
0.148071	1	3	0	1.1773
0.148071	1	4	0	12.9934
0.148071	1	5	0	-27.7589
0.148071	1	6	0	-6.18162
0.148071	1	7	0	49.7092
0.148071	1	8	0	17.5137
0.148071	1	9	0	-13.5283
0.148071	1	10	0	27.7842
0.148071	1	11	0	10.6687
0.148071	1	12	0	-6.82224
0.148071	1	21	0	20.5328
0.148071	1	22	0	-21.7136
0.148071	1	23	0	-43.1643
0.148071	1	24	0	-26.6764
0.148071	1	25	0	20.8637
0.148071	1	26	0	30.9597
0.148071	1	27	0	43.8974
0.148071	1	28	0	-24.636
0.149071	1	1	0	5.53473
0.149071	1	2	0	4.5434
0.149071	1	3	0	1.21629
0.149071	1	4	0	14.4302
0.149071	1	5	0	-27.9658
0.149071	1	6	0	-6.38048
0.149071	1	7	0	49.8299
0.149071	1	8	0	18.8547
0.149071	1	9	0	-14.1453
0.149071	1	10	0	28.2831
0.149071	1	11	0	10.7184
0.149071	1	12	0	-6.78586
0.149071	1	21	0	20.3978
0.149071	1	22	0	-18.3548
0.149071	1	23	0	-43.4007
0.149071	1	24	0	-26.6155
0.149071	1	25	0	20.9233
0.149071	1	26	0	31.0261
0.149071	1	27	0	43.7659
0.149071	1	28	0	-24.9564
0.150071	1	1	0	5.36456
0.150071	1	2	0	5.03742
0.150071	1	3	0	1.83414
0.150071	1	4	0	15.0382
0.150071	1	5	0	-28.3259
0.150071	1	6	0	-6.54528
0.150071	1	7	0	49.8709
0.150071	1	8	0	18.6627
0.150071	1	9	0	-13.9833
0.150071	1	10	0	28.4223
0.150071	1	11	0	11.7808
0.150071	1	12	0	-6.87314
0.150071	1	21	0	20.8134
0.150071	1	22	0	-18.5204
0.150071	1	23	0	-43.3181
0.150071	1	24	0	-26.4664
0.150071	1	25	0	20.768
0.150071	1	26	0	31.1071
0.150071	1	27	0	43.5242
0.150071	1	28	0	-25.0327
0.154071	1	1	0	5.39226
0.154071	1	2	0	4.54213
0.154071	1	3	0	1.72034
0.154071	1	4	0	14.2877
0.154071	1	5	0	-28.28
0.154071	1	6	0	-6.41118
0.154071	1	7	0	49.9371
0.154071	1	8	0	17.5884
0.154071	1	9	0	-13.8833
0.154071	1	10	0	29.0171
0.154071	1	11	0	11.4744
0.154071	1	12	0	-6.67925
0.154071	1	21	0	20.4582
0.154071	1	22	0	-21.193
0.154071	1	23	0	-43.1675
0.154071	1	24	0	-27.0911
0.154071	1	25	0	21.0317
0.154071	1	26	0	31.027
0.154071	1	27	0	43.4334
0.154071	1	28	0	-24.1293
